Hora_decimal,P_3f_S,Q_3f_S
0.0,401.88000000000005,27.933870000000002
0.25,401.88000000000005,27.933870000000002
0.5,401.86,27.944110000000002
0.75,401.85900000000004,27.94529
1.0,401.869,27.942749999999997
1.25,401.847,27.94959
1.5,401.866,27.940529999999995
1.75,401.866,27.94312
2.0,401.86699999999996,27.939929999999997
2.25,401.861,27.947849999999995
2.5,401.865,27.94426
2.75,401.865,27.94461
3.0,401.861,27.94605
3.25,401.866,27.94077
3.5,401.86199999999997,27.94672
3.75,401.847,27.95099
4.0,401.86199999999997,27.944209999999998
4.25,401.85400000000004,27.949089999999998
4.5,401.86,27.94339
4.75,401.879,27.935280000000002
5.0,408.207,28.345769999999998
5.25,408.236,28.30677
5.5,417.616,28.9255
5.75,12.781749999999999,14.916620000000002
6.0,12.78341,14.92524
6.25,12.78304,14.923459999999999
6.5,12.78309,14.92361
6.75,12.78294,14.92284
7.0,12.78271,14.921700000000001
7.25,12.78244,14.920280000000002
7.5,12.78183,14.917190000000002
7.75,12.781659999999999,14.916319999999999
8.0,12.78101,14.912940000000003
8.25,12.781089999999999,14.91314
8.5,12.80038,14.92035
8.75,12.81913,14.92469
9.0,12.83914,14.940199999999999
9.25,12.86197,14.95172
9.5,12.88476,14.963090000000001
9.75,12.90886,14.976539999999998
10.0,12.9328,14.984480000000001
10.25,12.94172,14.988949999999999
10.5,12.94966,14.99288
10.75,12.95872,14.99786
11.0,12.96808,15.00015
11.25,12.9799,15.00548
11.5,12.9925,15.01535
11.75,13.002669999999998,15.01253
12.0,13.014100000000001,15.015740000000001
12.25,13.02625,15.023060000000001
12.5,13.03609,15.022969999999999
12.75,13.04713,15.029240000000001
13.0,13.057870000000001,15.0291
13.25,13.063229999999999,15.038060000000002
13.5,13.06786,15.043669999999999
13.75,13.071729999999999,15.04055
14.0,13.07692,15.048770000000001
14.25,13.07563,15.04223
14.5,13.076439999999998,15.041709999999998
14.75,13.07911,15.04616
15.0,13.079080000000001,15.041419999999999
15.25,13.066390000000002,15.035990000000002
15.5,13.05322,15.028220000000001
15.75,13.03894,15.014529999999999
16.0,13.02742,15.005960000000002
16.25,13.03027,14.99759
16.5,13.03708,15.00491
16.75,13.04341,15.014399999999998
17.0,13.04992,15.020199999999999
17.25,13.03855,15.01715
17.5,13.027449999999998,15.015310000000001
17.75,13.01485,15.01029
18.0,13.00189,14.998940000000001
18.25,12.9868,14.994980000000002
18.5,12.96823,14.982449999999998
18.75,12.94939,14.977420000000002
19.0,12.928090000000001,14.96933
19.25,12.90265,14.958229999999999
19.5,12.87477,14.9438
19.75,12.845950000000002,14.920100000000001
20.0,12.81682,14.89909
20.25,12.815529999999999,14.89687
20.5,12.814630000000001,14.896910000000002
20.75,12.81268,14.895890000000001
21.0,12.811779999999999,14.896060000000002
21.25,12.808419999999998,14.89706
21.5,12.80293,14.88739
21.75,12.79847,14.88274
22.0,12.794500000000001,14.88077
22.25,12.78592,14.877979999999999
22.5,12.77458,14.870389999999999
22.75,12.772770000000001,14.87471
23.0,12.77281,14.87518
23.25,12.772029999999999,14.87114
23.5,12.77272,14.87458
23.75,12.772780000000001,14.87486
24.0,12.77143,14.867930000000001
24.25,12.77053,14.86338
24.5,12.770199999999999,14.86163
24.75,12.771189999999999,14.866660000000001
25.0,12.77281,14.874950000000002
25.25,12.7726,14.873990000000001
25.5,12.77311,14.87661
25.75,12.77338,14.8781
26.0,12.77311,14.876719999999999
26.25,12.77281,14.875219999999999
26.5,12.772929999999999,14.875609999999998
26.75,12.77365,14.87935
27.0,12.7738,14.88027
27.25,12.77449,14.88373
27.5,12.77476,14.88524
27.75,12.774069999999998,14.881689999999999
28.0,12.77326,14.877490000000002
28.25,12.772540000000001,14.87377
28.5,12.77239,14.87288
28.75,12.77301,14.87603
29.0,12.77398,14.88107
29.25,12.77467,14.88459
29.5,12.77524,14.88767
29.75,12.777820000000002,14.90073
30.0,12.77881,14.90609
30.25,12.778120000000001,14.90261
30.5,12.77789,14.901440000000001
30.75,12.77695,14.896709999999999
31.0,12.7723,14.873370000000001
31.25,12.79453,14.867989999999999
31.5,12.81466,14.841460000000001
31.75,12.83265,14.814020000000001
32.0,12.850470000000001,14.790429999999999
32.25,12.86664,14.772050000000002
32.5,12.8819,14.753689999999999
32.75,12.89981,14.74592
33.0,12.9147,14.71029
33.25,12.91028,14.69199
33.5,12.90939,14.68807
33.75,12.911850000000001,14.700050000000001
34.0,12.91653,14.71496
34.25,12.93233,14.690290000000001
34.5,12.95115,14.681000000000001
34.75,12.974219999999999,14.689129999999999
35.0,12.99356,14.679949999999998
35.25,13.01616,14.69668
35.5,13.0404,14.716239999999999
35.75,13.06508,14.73245
36.0,13.09092,14.750609999999998
36.25,13.0714,14.750510000000002
36.5,13.05521,14.75114
36.75,13.04199,14.75156
37.0,13.03107,14.7561
37.25,13.05706,14.783890000000001
37.5,13.08567,14.81606
37.75,13.11438,14.848700000000001
38.0,13.1479,14.883110000000002
38.25,13.13691,14.872990000000001
38.5,13.12668,14.856800000000002
38.75,13.125869999999999,14.889590000000002
39.0,13.12652,14.930000000000001
39.25,13.11616,14.93148
39.5,13.10647,14.93299
39.75,13.09829,14.932
40.0,13.0925,14.934790000000001
40.25,13.08016,14.935210000000001
40.5,13.06917,14.93458
40.75,13.0573,14.932930000000002
41.0,13.049230000000001,14.94631
41.25,13.04516,14.94024
41.5,13.04925,14.97389
41.75,13.04523,14.972739999999998
42.0,-235.4029,20.61964
42.25,-231.2616,20.47186
42.5,-230.8866,20.43222
42.75,-228.2577,20.32977
43.0,-227.8915,20.29823
43.25,-225.0738,20.19052
43.5,-224.2998,20.14507
43.75,-227.31,20.2327
44.0,-233.4799,20.443279999999998
44.25,-232.12359999999998,20.41534
44.5,-230.0637,20.336689999999997
44.75,-227.2579,20.23277
45.0,359.22700000000003,25.571799999999996
45.25,359.18399999999997,25.59518
45.5,359.177,25.594920000000002
45.75,359.188,25.5858
46.0,359.214,25.57906
46.25,359.235,25.57501
46.5,359.21,25.580260000000003
46.75,359.212,25.579389999999997
47.0,359.212,25.572609999999997
47.25,359.193,25.57495
47.5,359.2,25.579
47.75,362.479,22.63614
48.0,12.80635,14.867709999999999
48.25,12.80227,14.86529
48.5,12.79729,14.86271
48.75,12.792639999999999,14.85734
49.0,12.787420000000001,14.85344
49.25,12.78274,14.85229
49.5,12.77683,14.85415
49.75,12.771189999999999,14.84827
50.0,12.7684,14.852150000000002
50.25,12.76765,14.848500000000001
50.5,12.767529999999999,14.84779
50.75,12.769090000000002,14.855690000000001
51.0,12.77146,14.868129999999999
51.25,12.77122,14.86693
51.5,12.77053,14.86346
51.75,12.77086,14.865
52.0,12.77044,14.86282
52.25,12.769870000000001,14.860009999999999
52.5,12.769269999999999,14.856729999999999
52.75,12.76972,14.85908
53.0,12.770199999999999,14.86157
53.25,12.77053,14.86328
53.5,12.77244,14.873000000000001
53.75,12.77394,14.880799999999999
54.0,12.77401,14.881369999999999
54.25,12.773950000000001,14.88101
54.5,12.77509,14.88673
54.75,12.773489999999999,14.8788
55.0,12.76972,14.85971
55.25,12.76507,14.83598
55.5,12.75773,14.798739999999999
55.75,12.75874,14.767239999999997
56.0,12.76447,14.739410000000001
56.25,12.77015,14.70851
56.5,12.77831,14.69047
56.75,12.78944,14.688389999999998
57.0,12.79941,14.680530000000001
57.25,12.829920000000001,14.698229999999999
57.5,12.86009,14.69361
57.75,12.904589999999999,14.7227
58.0,12.956430000000001,14.74991
58.25,12.954060000000002,14.738669999999999
58.5,12.95385,14.73207
58.75,12.95559,14.736320000000001
59.0,12.95787,14.73887
59.25,12.95447,14.744119999999999
59.5,12.95106,14.74928
59.75,12.950579999999999,14.760670000000001
60.0,12.947610000000001,14.759929999999997
60.25,12.95793,14.771210000000002
60.5,12.967849999999999,14.781190000000002
60.75,12.97932,14.801849999999998
61.0,12.99219,14.828360000000002
61.25,12.99267,14.83909
61.5,12.994320000000002,14.86249
61.75,12.994259999999999,14.87085
62.0,12.99688,14.894260000000001
62.25,12.99361,14.895779999999998
62.5,12.990269999999999,14.89717
62.75,12.9864,14.891079999999999
63.0,12.98408,14.89294
63.25,12.988869999999999,14.89457
63.5,12.99525,14.9044
63.75,13.00095,14.91028
64.0,13.00628,14.910499999999999
64.25,12.997399999999999,14.91505
64.5,12.987459999999999,14.91505
64.75,12.97777,14.915589999999998
65.0,12.96947,14.923540000000001
65.25,12.965589999999999,14.93129
65.5,12.959679999999999,14.937949999999999
65.75,12.953619999999999,14.939140000000002
66.0,-218.3622,19.945149999999998
66.25,-213.2924,19.777050000000003
66.5,-211.07170000000002,19.676090000000002
66.75,-205.62329999999997,19.49116
67.0,-203.02030000000002,19.38154
67.25,-200.3909,19.27899
67.5,-201.15109999999999,19.28132
67.75,-204.4966,19.36879
68.0,-209.9131,19.5653
68.25,-213.24720000000002,19.67003
68.5,-212.673,19.6612
68.75,-211.6879,19.62912
69.0,374.761,26.38758
69.25,374.748,26.38933
69.5,374.731,26.40423
69.75,374.741,26.389780000000002
70.0,374.743,26.40017
70.25,374.74,26.400979999999997
70.5,382.254,26.847769999999997
70.75,382.24600000000004,26.81098
71.0,382.241,26.81858
71.25,382.233,26.8262
71.5,12.77335,14.877770000000002
71.75,12.77338,14.8781
72.0,12.7732,14.87717
72.25,12.772359999999999,14.87284
72.5,12.77197,14.870750000000001
72.75,12.77095,14.86562
73.0,12.77172,14.86939
73.25,12.77184,14.87004
73.5,12.772659999999998,14.87431
73.75,12.77215,14.871730000000001
74.0,12.772029999999999,14.871099999999998
74.25,12.77272,14.87453
74.5,12.77227,14.872300000000001
74.75,12.77179,14.869870000000002
75.0,12.7714,14.8678
75.25,12.771339999999999,14.86754
75.5,12.771519999999999,14.86835
75.75,12.77215,14.871659999999999
76.0,12.772089999999999,14.87135
76.25,12.77178,14.86979
76.5,12.77176,14.869679999999999
76.75,12.77116,14.86657
77.0,12.77176,14.869549999999998
77.25,12.772929999999999,14.87556
77.5,12.77758,14.89931
77.75,12.77876,14.90582
78.0,12.78152,14.9154
78.25,12.782319999999999,14.91959
78.5,12.781270000000001,14.91428
78.75,12.778950000000002,14.90696
79.0,12.7789,14.906569999999999
79.25,12.778960000000001,14.90691
79.5,12.77843,14.90426
79.75,12.777550000000002,14.89976
80.0,12.801190000000002,14.90612
80.25,12.81763,14.91231
80.5,12.83224,14.913780000000003
80.75,12.847660000000001,14.923820000000001
81.0,12.86101,14.92837
81.25,12.86908,14.932970000000001
81.5,12.87613,14.93702
81.75,12.88291,14.93966
82.0,12.8899,14.943299999999999
82.25,12.89995,14.9489
82.5,12.911200000000001,14.951540000000001
82.75,12.921400000000002,14.95785
83.0,12.9322,14.9675
83.25,12.95281,14.97662
83.5,12.97756,14.99366
83.75,13.00258,15.007249999999999
84.0,13.028859999999998,15.013399999999999
84.25,12.99907,14.99822
84.5,12.97627,14.986939999999999
84.75,12.95725,14.97656
85.0,12.94275,14.971070000000001
85.25,12.9613,14.983419999999999
85.5,12.98065,14.9864
85.75,13.001829999999998,14.99851
86.0,13.025559999999999,15.01022
86.25,13.00369,14.99897
86.5,12.986559999999999,14.989199999999999
