Hora_decimal,P_3f_S,Q_3f_S
0.0,808.827,55.10210000000001
0.25,808.827,55.10210000000001
0.5,808.8409999999999,55.091899999999995
0.75,808.838,55.092
1.0,808.8420000000001,55.091800000000006
1.25,808.826,55.0967
1.5,808.848,55.096999999999994
1.75,808.845,55.09310000000001
2.0,808.85,55.0891
2.25,808.836,55.087599999999995
2.5,808.8420000000001,55.086200000000005
2.75,808.8420000000001,55.0842
3.0,808.836,55.0912
3.25,808.848,55.0888
3.5,12.569049999999999,14.78934
3.75,12.56818,14.785140000000002
4.0,12.56791,14.78363
4.25,12.56731,14.78067
4.5,12.5674,14.780999999999999
4.75,12.568539999999999,14.786769999999999
5.0,12.570879999999999,14.798759999999998
5.25,12.573039999999999,14.80998
5.5,12.57382,14.81407
5.75,12.575599999999998,14.82332
6.0,12.57712,14.83124
6.25,12.57661,14.82864
6.5,12.576820000000001,14.82967
6.75,12.576820000000001,14.82967
7.0,12.576550000000001,14.828330000000001
7.25,12.57622,14.8266
7.5,12.575470000000001,14.822809999999999
7.75,12.575410000000002,14.82248
8.0,12.574850000000001,14.819579999999998
8.25,12.57487,14.81956
8.5,12.59411,14.82649
8.75,12.612850000000002,14.830760000000001
9.0,12.63286,14.84621
9.25,12.65461,14.85685
9.5,12.67711,14.866729999999999
9.75,12.69997,14.87837
10.0,12.724060000000001,14.887049999999999
10.25,12.73304,14.891830000000002
10.5,12.74158,14.89891
10.75,12.75061,14.90372
11.0,12.75871,14.90414
11.25,12.77026,14.90812
11.5,12.78283,14.91766
11.75,12.79297,14.91469
12.0,12.80461,14.91912
12.25,12.815739999999998,14.925709999999999
12.5,12.82591,14.927320000000002
12.75,12.83692,14.93348
13.0,12.84791,14.934619999999999
13.25,12.85312,14.942889999999998
13.5,12.85729,14.94607
13.75,12.861160000000002,14.94285
14.0,12.866530000000001,14.952110000000001
14.25,12.86533,14.94607
14.5,12.86635,14.94659
14.75,12.869019999999999,14.95111
15.0,12.868929999999999,14.94605
15.25,12.85618,14.94019
15.5,12.843140000000002,14.93314
15.75,12.82861,14.91816
16.0,12.81712,14.9097
16.25,12.819759999999999,14.90035
16.5,12.82687,14.909170000000001
16.75,12.83332,14.919160000000002
17.0,12.83971,14.92441
17.25,12.828399999999998,14.921700000000001
17.5,12.81712,14.9188
17.75,12.80536,14.91366
18.0,12.79228,14.90162
18.25,12.77737,14.89855
18.5,12.75892,14.886589999999998
18.75,12.74116,14.88262
19.0,12.71971,14.87371
19.25,12.694220000000001,14.862400000000001
19.5,12.666970000000001,14.84656
19.75,12.638349999999999,14.82384
20.0,12.61027,14.803669999999999
20.25,12.608889999999999,14.8011
20.5,12.607990000000001,14.800999999999998
20.75,12.60592,14.799510000000001
21.0,12.60511,14.80004
21.25,12.60166,14.800609999999999
21.5,12.596139999999998,14.79075
21.75,12.59179,14.786660000000001
22.0,12.58771,14.78406
22.25,12.57919,14.78169
22.5,12.56902,14.77548
22.75,12.5671,14.779380000000002
23.0,12.5671,14.779449999999999
23.25,12.56647,14.7762
23.5,12.56707,14.779240000000001
23.75,12.56719,14.779889999999998
24.0,12.56608,14.774249999999999
24.25,12.56512,14.769260000000001
24.5,12.564879999999999,14.767980000000001
24.75,12.56593,14.77321
25.0,12.56736,14.78061
25.25,12.56728,14.780339999999999
25.5,12.567699999999999,14.78248
25.75,12.56788,14.78341
26.0,12.567429999999998,14.78126
26.25,12.56733,14.78067
26.5,12.56733,14.78058
