Hora_decimal,P_3f_S,Q_3f_S
0.0,401.877,24.27675
0.25,401.877,24.27675
0.5,401.854,24.28817
0.75,401.85299999999995,24.28946
1.0,401.862,24.288110000000003
1.25,401.83799999999997,24.29524
1.5,401.85900000000004,24.28467
1.75,401.862,24.285120000000003
2.0,401.86100000000005,24.28391
2.25,401.855,24.2907
2.5,401.85900000000004,24.286830000000002
2.75,401.85900000000004,24.288650000000004
3.0,401.854,24.29029
3.25,401.86100000000005,24.28515
3.5,401.854,24.29129
3.75,401.84000000000003,24.29537
4.0,401.855,24.288249999999998
4.25,401.84700000000004,24.29285
4.5,401.85299999999995,24.287679999999998
4.75,401.877,24.27845
5.0,408.198,24.63848
5.25,408.237,24.594039999999996
5.5,417.605,25.13777
5.75,12.56862,14.78718
6.0,12.57018,14.79533
6.25,12.56961,14.792460000000002
6.5,12.56991,14.793949999999999
6.75,12.56997,14.79428
7.0,12.569679999999998,14.792839999999998
7.25,12.56931,14.790930000000001
7.5,12.56846,14.786570000000001
7.75,12.5684,14.78619
8.0,12.56812,14.78481
8.25,12.568150000000001,14.78476
8.5,12.58728,14.791170000000001
8.75,12.60594,14.795000000000002
9.0,12.62596,14.810579999999998
9.25,12.647680000000001,14.820979999999999
9.5,12.670010000000001,14.82996
9.75,12.692699999999999,14.840699999999998
10.0,12.71676,14.849269999999999
10.25,12.72579,14.85426
10.5,12.7347,14.863339999999999
10.75,12.74373,14.86812
11.0,12.751629999999999,14.86748
11.25,12.763020000000001,14.8706
11.5,12.775590000000001,14.88021
11.75,12.78562,14.87676
12.0,12.7973,14.881290000000002
12.25,12.80837,14.88767
12.5,12.818650000000002,14.88984
12.75,12.82971,14.896139999999999
13.0,12.84082,14.89797
13.25,12.84601,14.90611
13.5,12.84993,14.90796
13.75,12.85368,14.90427
14.0,12.859210000000001,14.91426
14.25,12.857999999999999,14.90811
14.5,12.85911,14.909129999999998
14.75,12.86175,14.913499999999999
15.0,12.86163,14.908259999999999
15.25,12.84888,14.9025
15.5,12.83598,14.89603
15.75,12.82125,14.88009
16.0,12.80976,14.87162
16.25,12.812160000000002,14.861089999999999
16.5,12.81945,14.870730000000002
16.75,12.826,14.88135
17.0,12.83237,14.88654
17.25,12.82113,14.88408
17.5,12.80979,14.880959999999998
17.75,12.79794,14.875350000000001
18.0,12.784849999999999,14.863229999999998
18.25,12.77007,14.86077
18.5,12.75158,14.84868
18.75,12.73395,14.845379999999999
19.0,12.71247,14.83629
19.25,12.686969999999999,14.82489
19.5,12.659580000000002,14.808390000000001
19.75,12.63096,14.785720000000001
20.0,12.60263,14.76425
20.25,12.60123,14.76153
20.5,12.60033,14.7614
20.75,12.598310000000001,14.760090000000002
21.0,12.59757,14.761040000000001
21.25,12.594059999999999,14.76135
21.5,12.58848,14.7512
21.75,12.58422,14.74754
22.0,12.58002,14.744309999999999
22.25,12.57156,14.74229
22.5,12.56145,14.73629
22.75,12.55956,14.74027
23.0,12.55958,14.74059
23.25,12.55899,14.73754
23.5,12.55955,14.74035
23.75,12.559709999999999,14.74116
24.0,12.55863,14.73565
24.25,12.557590000000001,14.730390000000002
24.5,12.557390000000002,14.729199999999999
24.75,12.558499999999999,14.734829999999999
25.0,12.55989,14.741940000000001
25.25,12.55984,14.74191
25.5,12.5603,14.74425
25.75,12.56044,14.745000000000001
26.0,12.55989,14.742149999999999
26.25,12.55982,14.741859999999999
26.5,12.55977,14.741520000000001
26.75,12.56085,14.74704
27.0,12.56124,14.749110000000002
27.25,12.56166,14.75132
27.5,12.5618,14.752019999999998
27.75,12.56124,14.749199999999998
28.0,12.56059,14.74578
28.25,12.559920000000002,14.742449999999998
28.5,12.56005,14.742989999999999
28.75,12.560760000000002,14.74653
29.0,12.56185,14.75225
29.25,12.56261,14.756129999999999
29.5,12.56257,14.755980000000001
29.75,12.56558,14.77125
30.0,12.56634,14.775450000000001
30.25,12.565270000000002,14.77011
30.5,12.565000000000001,14.76866
30.75,12.56418,14.76453
31.0,12.55866,14.736709999999999
31.25,12.579340000000002,14.72802
31.5,12.59974,14.70278
31.75,12.616869999999999,14.6709
32.0,12.63442,14.65053
32.25,12.64874,14.62264
32.5,12.66375,14.60303
32.75,12.680980000000002,14.59169
33.0,12.690909999999999,14.535070000000001
33.25,12.6868,14.51831
33.5,12.68701,14.51998
33.75,12.686989999999998,14.51925
34.0,12.695350000000001,14.553180000000001
34.25,12.70778,14.511120000000002
34.5,12.72788,14.50849
34.75,12.747359999999999,14.502619999999999
35.0,12.76573,14.488620000000001
35.25,12.789250000000001,14.509830000000001
35.5,12.81079,14.52031
