Hora_decimal,P_3f,Q_3f
473.75,29.96,6.1499999999999995
474.0,26.689999999999998,4.7780000000000005
474.25,25.67,4.457000000000001
474.5,25.22,4.558
474.75,25.689999999999998,4.374
475.0,23.58,3.7199999999999998
475.25,21.04,2.665
475.5,21.86,2.741
475.75,21.160000000000004,2.766
476.0,18.58,2.318
476.25,17.049999999999997,2.4130000000000003
476.5,17.57,2.878
476.75,17.18,2.947
477.0,16.810000000000002,2.5919999999999996
477.25,17.39,2.693
477.5,16.66,2.632
477.75,17.12,2.432
478.0,17.4,2.691
478.25,17.54,2.918
478.5,16.919999999999998,2.949
478.75,17.55,3.112
479.0,17.52,3.029
479.25,16.29,2.308
479.5,16.939999999999998,2.487
479.75,17.07,2.623
480.0,17.29,2.794
480.25,16.81,2.903
480.5,16.97,2.896
480.75,17.12,2.806
481.0,16.4,2.697
481.25,17.18,2.753
481.5,16.86,2.3869999999999996
481.75,16.9,2.604
482.0,17.11,3.026
482.25,17.189999999999998,3.196
482.5,17.089999999999996,2.897
482.75,16.84,2.881
483.0,17.240000000000002,2.927
483.25,16.25,2.483
483.5,16.509999999999998,2.282
483.75,16.99,3.005
484.0,17.28,3.267
484.25,17.0,2.843
484.5,16.44,2.7279999999999998
484.75,16.59,2.7279999999999998
485.0,16.63,2.645
485.25,16.59,2.476
485.5,16.6,2.7539999999999996
485.75,16.6,2.871
486.0,16.43,2.705
486.25,17.25,3.141
486.5,16.7,2.9499999999999997
486.75,17.9,2.509
487.0,17.89,2.2990000000000004
487.25,18.71,2.684
487.5,19.619999999999997,3.098
487.75,19.62,3.288
488.0,21.259999999999998,3.162
488.25,20.49,2.917
488.5,22.14,3.3859999999999997
488.75,22.689999999999998,4.0809999999999995
489.0,23.880000000000003,5.283
489.25,25.02,5.75
489.5,28.18,6.949999999999999
489.75,28.660000000000004,6.89
490.0,29.23,6.84
490.25,31.1,8.18
490.5,31.11,8.14
490.75,31.79,8.38
491.0,31.39,8.51
491.25,30.87,8.83
491.5,30.83,8.67
491.75,30.919999999999998,8.74
492.0,30.24,8.719999999999999
492.25,28.2,8.549999999999999
492.5,28.389999999999997,8.469999999999999
492.75,29.34,8.43
493.0,30.660000000000004,8.729999999999999
493.25,30.32,7.569999999999999
493.5,29.03,7.17
493.75,28.459999999999997,7.21
494.0,26.93,6.94
494.25,29.26,6.6899999999999995
494.5,28.87,6.87
494.75,29.27,7.51
495.0,28.11,7.359999999999999
495.25,26.47,6.739999999999999
495.5,26.16,4.984
495.75,25.29,4.596
496.0,25.51,4.75
496.25,26.310000000000002,5.88
496.5,26.79,5.9
496.75,27.04,5.91
497.0,25.509999999999998,5.73
497.25,26.87,5.848
497.5,23.060000000000002,4.304
497.75,22.48,4.17
498.0,21.1,2.719
498.25,20.72,2.317
498.5,20.72,2.7670000000000003
498.75,20.490000000000002,2.943
499.0,19.909999999999997,2.582
499.25,20.27,2.604
499.5,19.82,2.539
499.75,19.92,2.4779999999999998
500.0,19.939999999999998,2.541
500.25,19.880000000000003,2.723
500.5,19.75,2.896
500.75,19.8,2.9459999999999997
501.0,19.34,2.702
501.25,19.32,2.4850000000000003
501.5,19.340000000000003,2.311
501.75,17.17,2.367
502.0,17.03,3.101
502.25,16.759999999999998,2.775
502.5,17.049999999999997,2.814
502.75,16.79,2.956
503.0,16.85,2.774
503.25,16.62,2.636
503.5,17.23,2.7889999999999997
503.75,16.78,2.715
504.0,16.93,2.9799999999999995
504.25,17.22,3.189
504.5,16.5,2.674
504.75,16.9,2.496
505.0,16.650000000000002,2.8499999999999996
505.25,17.009999999999998,2.9099999999999997
505.5,16.669999999999998,2.686
505.75,16.84,2.905
506.0,16.96,3.058
506.25,16.52,2.893
506.5,16.77,2.758
506.75,16.869999999999997,2.7569999999999997
507.0,16.29,2.5309999999999997
507.25,16.54,2.854
507.5,16.990000000000002,3.126
507.75,16.82,2.909
508.0,16.400000000000002,2.697
508.25,16.79,2.907
508.5,16.39,2.854
508.75,16.380000000000003,2.415
509.0,16.82,2.764
509.25,16.62,3.035
509.5,16.380000000000003,2.916
509.75,16.8,2.949
510.0,16.93,3.041
510.25,16.740000000000002,2.784
510.5,16.490000000000002,2.258
510.75,18.21,2.6300000000000003
511.0,17.53,2.644
511.25,17.89,2.644
511.5,18.509999999999998,2.872
511.75,19.32,2.677
512.0,19.46,2.987
512.25,22.700000000000003,3.7939999999999996
512.5,25.66,4.235
512.75,31.09,5.53
513.0,34.34,6.24
513.25,34.98,6.15
513.5,35.0,6.45
513.75,35.5,6.41
514.0,35.9,6.08
514.25,35.7,6.25
514.5,35.120000000000005,5.98
514.75,31.819999999999997,5.441
515.0,32.129999999999995,5.8100000000000005
515.25,32.4,5.819999999999999
515.5,33.03,6.38
515.75,35.1,7.58
516.0,36.3,7.4399999999999995
516.25,36.0,7.289999999999999
516.5,36.6,7.24
516.75,34.4,6.9
517.0,36.370000000000005,7.91
517.25,38.0,8.5
517.5,39.0,8.5
517.75,40.2,8.55
518.0,39.8,8.16
518.25,38.7,8.58
518.5,32.34,8.52
518.75,33.239999999999995,8.53
519.0,33.349999999999994,8.67
519.25,33.72,8.89
519.5,34.44,8.64
519.75,34.51,8.82
520.0,34.03,8.81
520.25,33.370000000000005,7.32
520.5,33.31,7.5
520.75,33.77,7.6899999999999995
521.0,33.35,7.32
521.25,31.400000000000002,7.2700000000000005
521.5,28.45,5.98
521.75,25.979999999999997,4.659
522.0,24.99,4.446
522.25,19.34,2.799
522.5,18.42,2.525
522.75,17.740000000000002,2.8779999999999997
523.0,17.92,2.9
523.25,17.8,2.776
523.5,17.549999999999997,2.831
523.75,17.77,3.0149999999999997
524.0,17.52,2.816
524.25,17.63,2.81
524.5,17.75,2.783
524.75,17.25,2.69
525.0,17.16,2.701
525.25,17.61,3.061
525.5,17.3,3.04
525.75,17.3,2.685
526.0,17.479999999999997,2.694
526.25,17.130000000000003,2.839
526.5,17.46,2.94
526.75,17.549999999999997,3.017
527.0,17.160000000000004,2.866
527.25,16.93,2.441
527.5,17.13,2.488
527.75,17.25,2.736
528.0,17.25,2.778
528.25,17.53,2.531
528.5,17.259999999999998,2.593
528.75,17.630000000000003,3.0469999999999997
529.0,17.45,3.0869999999999997
529.25,17.28,3.008
529.5,17.2,2.708
529.75,16.98,2.461
530.0,17.1,2.959
530.25,17.259999999999998,3.163
530.5,17.08,2.695
530.75,16.810000000000002,2.658
531.0,16.96,2.8449999999999998
531.25,17.23,2.7859999999999996
531.5,16.73,2.629
531.75,16.77,2.721
532.0,17.03,2.714
532.25,17.08,2.7849999999999997
532.5,16.939999999999998,2.9749999999999996
532.75,16.54,2.661
533.0,16.89,2.524
533.25,16.6,2.6430000000000002
533.5,16.990000000000002,2.884
533.75,16.28,2.5820000000000003
534.0,17.09,2.812
534.25,16.77,2.722
534.5,17.04,2.5439999999999996
534.75,18.0,2.57
535.0,18.21,2.406
535.25,18.240000000000002,2.233
535.5,17.9,2.529
535.75,18.71,3.002
536.0,18.85,2.522
536.25,20.39,2.8850000000000002
536.5,22.09,3.643
536.75,24.21,4.084
537.0,24.9,4.2909999999999995
537.25,25.97,4.617
537.5,27.44,6.2299999999999995
537.75,29.78,7.459999999999999
538.0,31.6,7.17
538.25,33.57,7.200000000000001
538.5,34.59,7.51
538.75,34.75,7.16
539.0,33.370000000000005,6.3100000000000005
539.25,33.11,6.18
539.5,32.59,5.867999999999999
539.75,31.13,5.202
540.0,31.11,5.029
540.25,31.35,5.220000000000001
540.5,31.419999999999998,5.43
540.75,31.19,5.2700000000000005
541.0,31.25,5.2669999999999995
541.25,31.259999999999998,5.265
541.5,31.72,4.91
541.75,31.25,4.813
542.0,31.81,5.2059999999999995
542.25,31.389999999999997,4.872
542.5,31.66,4.699
542.75,31.729999999999997,5.1209999999999996
543.0,30.94,5.181000000000001
543.25,31.33,5.041
543.5,31.71,5.164
543.75,31.130000000000003,5.182
544.0,31.490000000000002,5.1530000000000005
544.25,31.22,5.232
544.5,30.1,4.838
544.75,31.08,4.8260000000000005
545.0,29.7,4.991
545.25,26.03,4.561
545.5,25.279999999999998,3.86
545.75,21.97,2.914
546.0,21.060000000000002,3.183
546.25,18.29,2.4098
546.5,18.37,2.542
546.75,18.15,2.808
547.0,18.15,2.831
547.25,18.04,2.923
547.5,17.490000000000002,2.7990000000000004
547.75,17.75,2.463
548.0,17.740000000000002,2.61
548.25,17.4,2.8379999999999996
548.5,17.61,2.436
548.75,17.270000000000003,2.386
549.0,17.700000000000003,2.809
549.25,17.68,2.63
549.5,16.950000000000003,2.364
549.75,17.509999999999998,2.6289999999999996
550.0,17.37,2.82
550.25,17.509999999999998,2.792
550.5,17.71,3.0069999999999997
550.75,17.470000000000002,2.843
551.0,17.439999999999998,2.5460000000000003
551.25,17.38,2.731
551.5,17.04,2.8149999999999995
551.75,17.36,2.669
552.0,16.75,2.504
552.25,17.51,2.87
552.5,17.59,3.1239999999999997
552.75,17.32,2.751
553.0,16.759999999999998,2.599
553.25,17.42,2.634
553.5,17.19,2.469
553.75,17.85,2.9250000000000003
554.0,17.57,3.121
554.25,17.12,2.771
554.5,17.09,2.593
554.75,17.2,2.827
555.0,17.25,2.778
555.25,17.240000000000002,2.574
555.5,17.28,2.6670000000000003
555.75,16.869999999999997,2.801
556.0,17.22,2.8009999999999997
556.25,17.29,2.666
556.5,17.14,2.5599999999999996
556.75,17.09,2.268
557.0,16.55,2.19
557.25,17.17,2.6239999999999997
557.5,17.18,2.7539999999999996
557.75,17.009999999999998,2.5860000000000003
558.0,17.03,2.7329999999999997
558.25,17.549999999999997,3.0109999999999997
558.5,18.0,2.616
558.75,19.04,2.316
559.0,20.0,2.726
559.25,19.759999999999998,2.7520000000000002
559.5,19.57,2.797
559.75,19.72,2.89
560.0,19.93,2.451
560.25,21.53,2.8957
560.5,23.71,3.2399999999999998
560.75,33.84,10.22
561.0,29.240000000000002,5.083
561.25,31.05,5.6
561.5,36.8,5.74
561.75,37.3,5.401999999999999
562.0,37.2,5.061
562.25,36.9,5.359999999999999
562.5,36.9,5.299999999999999
562.75,37.9,5.353
563.0,37.099999999999994,5.43
563.25,37.9,5.4
563.5,34.1,4.451
563.75,34.599999999999994,4.682
564.0,34.3,4.582
564.25,34.6,4.42
564.5,34.2,4.468999999999999
564.75,33.9,4.409000000000001
565.0,33.7,4.241
565.25,33.7,4.42
565.5,34.4,4.429
565.75,34.099999999999994,4.287
566.0,34.23,4.338
566.25,33.66,4.135
566.5,33.44,3.981
566.75,36.56,4.773
567.0,37.34,4.9799999999999995
567.25,36.260000000000005,4.843
567.5,30.55,4.843999999999999
567.75,30.62,4.458
568.0,30.71,4.478
568.25,30.3,4.754
568.5,30.700000000000003,4.698
568.75,27.68,4.1339999999999995
569.0,25.75,4.307
569.25,24.0,4.027
569.5,23.439999999999998,3.239
569.75,22.41,2.9619999999999997
570.0,20.54,2.654
570.25,19.479999999999997,2.4989999999999997
570.5,18.29,2.966
570.75,18.090000000000003,2.921
571.0,17.64,2.468
571.25,17.8,2.556
571.5,17.950000000000003,2.8120000000000003
571.75,17.83,2.7399999999999998
572.0,18.03,2.9109999999999996
572.25,17.229999999999997,2.658
572.5,17.38,2.434
572.75,17.41,2.7819999999999996
573.0,17.48,2.961
573.25,17.09,2.64
573.5,16.990000000000002,2.5759999999999996
573.75,17.409999999999997,2.864
574.0,17.080000000000002,2.864
574.25,17.270000000000003,2.726
574.5,17.43,2.802
574.75,17.19,2.7289999999999996
575.0,17.14,2.605
575.25,17.189999999999998,2.709
575.5,17.060000000000002,2.358
575.75,17.259999999999998,2.4989999999999997
576.0,16.97,2.508
576.25,16.98,2.7159999999999997
576.5,17.57,2.907
576.75,16.65,2.649
577.0,17.2,2.58
577.25,17.11,2.992
577.5,16.95,2.983
577.75,17.11,2.4059999999999997
578.0,17.06,2.702
578.25,17.11,3.042
578.5,16.98,2.8979999999999997
578.75,17.119999999999997,2.819
579.0,17.21,3.044
579.25,16.990000000000002,2.958
579.5,17.02,2.701
579.75,16.61,2.6180000000000003
580.0,16.81,2.7499999999999996
580.25,17.25,2.898
580.5,16.78,2.869
580.75,17.3,3.0359999999999996
581.0,17.11,2.6799999999999997
581.25,16.75,2.538
581.5,17.14,2.856
581.75,17.32,2.971
582.0,16.97,2.7439999999999998
582.25,16.63,2.6710000000000003
582.5,16.99,2.761
582.75,17.330000000000002,2.5490000000000004
583.0,16.71,2.431
583.25,16.799999999999997,2.333
583.5,17.21,2.326
583.75,16.73,2.354
584.0,17.509999999999998,2.7369999999999997
584.25,17.63,2.896
584.5,16.95,2.463
584.75,17.150000000000002,2.479
585.0,17.65,2.776
585.25,17.33,2.714
585.5,17.41,2.4619999999999997
585.75,17.71,2.739
586.0,17.55,2.6820000000000004
586.25,17.29,2.634
586.5,17.7,2.6670000000000003
586.75,18.1,2.712
587.0,17.6,2.493
587.25,17.740000000000002,2.5469999999999997
587.5,18.349999999999998,2.881
587.75,18.04,2.843
588.0,17.900000000000002,2.5519999999999996
588.25,17.75,2.5
588.5,17.86,2.914
588.75,18.32,2.9179999999999997
589.0,17.689999999999998,2.355
589.25,17.25,2.5029999999999997
589.5,18.35,2.985
589.75,17.46,2.735
590.0,17.58,2.495
590.25,17.55,2.65
590.5,18.03,2.8049999999999997
590.75,17.759999999999998,2.5140000000000002
591.0,17.740000000000002,2.375
591.25,17.78,2.441
591.5,17.42,2.352
591.75,18.04,2.464
592.0,18.03,2.632
592.25,17.89,2.604
592.5,18.06,2.566
592.75,17.94,2.79
593.0,17.91,2.788
593.25,18.07,2.51
593.5,17.36,2.624
593.75,18.08,2.8949999999999996
594.0,18.0,2.893
594.25,17.759999999999998,2.664
594.5,17.54,2.839
594.75,18.119999999999997,2.943
595.0,17.93,2.7079999999999997
595.25,17.39,2.494
595.5,17.85,2.929
595.75,17.62,2.9930000000000003
596.0,17.4,2.7199999999999998
596.25,17.060000000000002,2.683
596.5,17.71,2.862
596.75,17.42,2.8840000000000003
597.0,17.16,2.604
597.25,17.61,2.83
597.5,17.07,2.784
597.75,17.47,2.7059999999999995
598.0,17.63,2.904
598.25,17.52,3.14
598.5,17.43,2.755
598.75,16.9,2.405
599.0,16.8,2.698
599.25,17.58,2.8
599.5,17.21,2.598
599.75,17.130000000000003,2.343
600.0,17.47,2.6980000000000004
600.25,17.11,2.877
600.5,17.1,2.512
600.75,17.21,2.6180000000000003
601.0,17.16,2.745
601.25,17.32,2.836
601.5,17.35,2.836
601.75,17.23,3.0090000000000003
602.0,16.94,2.878
602.25,17.0,2.702
602.5,16.979999999999997,2.688
602.75,17.13,2.879
603.0,17.08,2.691
603.25,16.759999999999998,2.53
603.5,17.03,2.958
603.75,17.22,3.1819999999999995
604.0,17.05,2.8890000000000002
604.25,16.77,2.5
604.5,16.85,2.7460000000000004
604.75,16.98,2.9109999999999996
605.0,16.87,2.7279999999999998
605.25,16.6,2.67
605.5,17.0,2.9029999999999996
605.75,16.88,2.894
606.0,17.09,2.8529999999999998
606.25,16.71,2.5900000000000003
606.5,16.81,2.56
606.75,17.0,2.607
607.0,17.08,2.704
607.25,17.06,2.669
607.5,16.979999999999997,2.489
607.75,16.72,2.386
608.0,17.32,2.69
608.25,17.35,2.463
608.5,17.27,2.327
608.75,17.34,2.8340000000000005
609.0,17.79,2.982
609.25,17.61,2.874
609.5,17.439999999999998,2.728
609.75,17.61,2.8670000000000004
610.0,18.060000000000002,2.6660000000000004
610.25,16.89,2.283
610.5,17.65,2.427
610.75,17.84,2.916
611.0,17.68,2.998
611.25,17.91,2.625
611.5,18.17,2.6020000000000003
611.75,17.27,2.6500000000000004
612.0,18.03,2.624
612.25,17.909999999999997,2.481
612.5,17.66,2.522
612.75,17.950000000000003,2.73
613.0,18.310000000000002,2.8040000000000003
613.25,17.84,2.689
613.5,18.259999999999998,2.7670000000000003
613.75,17.810000000000002,2.6109999999999998
614.0,17.47,2.344
614.25,17.759999999999998,2.59
614.5,18.0,2.9459999999999997
614.75,17.81,2.766
615.0,17.82,2.5709999999999997
615.25,18.06,2.794
615.5,17.869999999999997,2.904
615.75,17.73,2.4339999999999997
616.0,17.53,2.0404999999999998
616.25,17.18,2.364
616.5,18.35,2.7969999999999997
616.75,17.23,2.497
617.0,17.75,2.553
617.25,17.74,2.73
617.5,17.73,2.773
617.75,17.51,2.695
618.0,18.08,2.6569999999999996
618.25,17.35,2.639
618.5,17.94,2.7439999999999998
618.75,18.14,2.997
619.0,17.560000000000002,2.803
619.25,17.65,2.572
619.5,17.310000000000002,2.821
619.75,16.93,2.9539999999999997
620.0,17.57,2.824
620.25,17.409999999999997,2.762
620.5,17.24,2.787
620.75,17.479999999999997,2.811
621.0,16.950000000000003,2.915
621.25,16.810000000000002,2.759
621.5,17.15,2.642
621.75,17.02,2.69
622.0,16.96,2.924
622.25,17.08,2.8529999999999998
622.5,16.990000000000002,2.612
622.75,16.869999999999997,2.694
623.0,16.83,3.0149999999999997
623.25,17.25,2.883
623.5,16.53,2.525
623.75,16.669999999999998,2.7239999999999998
624.0,16.89,2.816
624.25,16.71,2.55
624.5,16.85,2.6229999999999998
624.75,17.14,2.8629999999999995
625.0,16.85,2.604
625.25,16.28,2.474
625.5,16.89,2.9370000000000003
625.75,17.41,3.172
626.0,16.84,2.876
626.25,16.41,2.536
626.5,16.830000000000002,2.8729999999999998
626.75,17.21,2.992
627.0,16.61,2.764
627.25,16.57,2.855
627.5,16.64,2.913
627.75,16.98,2.636
628.0,16.36,2.663
628.25,16.630000000000003,2.9290000000000003
628.5,16.78,2.816
628.75,16.62,2.557
629.0,16.9,2.8850000000000002
629.25,16.72,3.092
629.5,16.68,2.937
629.75,16.49,2.457
630.0,16.64,2.659
630.25,17.03,2.935
630.5,17.53,2.725
630.75,18.99,2.721
631.0,18.93,2.7159999999999997
631.25,18.55,2.572
631.5,18.83,2.667
631.75,18.849999999999998,2.3150000000000004
632.0,20.46,2.675
632.25,21.04,3.1069999999999998
632.5,22.130000000000003,3.257
632.75,26.159999999999997,4.4959999999999996
633.0,30.020000000000003,6.88
633.25,30.299999999999997,6.36
633.5,30.03,5.9799999999999995
633.75,32.94,6.57
634.0,33.17,6.58
634.25,32.64,6.4
634.5,32.61,6.038
634.75,32.81,6.21
635.0,30.37,5.072
635.25,29.310000000000002,4.779
635.5,28.91,4.792
635.75,29.200000000000003,4.836
636.0,29.630000000000003,4.983
636.25,29.509999999999998,4.888999999999999
636.5,29.03,4.765
636.75,29.099999999999998,4.5440000000000005
637.0,31.56,5.73
637.25,33.879999999999995,6.42
637.5,33.92,6.58
637.75,33.55,6.24
638.0,32.84,6.15
638.25,32.730000000000004,6.6
638.5,32.77,6.800000000000001
638.75,32.89,6.95
639.0,32.84,8.39
639.25,33.120000000000005,8.379999999999999
639.5,32.66,8.01
639.75,29.029999999999998,7.15
640.0,29.9,6.619999999999999
640.25,28.85,6.5200000000000005
640.5,28.52,6.62
640.75,25.16,6.06
641.0,25.009999999999998,5.56
641.25,24.49,4.515000000000001
641.5,23.580000000000002,3.6470000000000002
641.75,21.2,2.906
642.0,19.14,2.9619999999999997
642.25,19.700000000000003,3.146
642.5,18.98,2.829
642.75,18.0,2.692
643.0,19.43,3.224
643.25,18.7,2.9800000000000004
643.5,19.130000000000003,2.997
643.75,18.46,2.4419999999999997
644.0,18.27,2.5999999999999996
644.25,18.61,2.9040000000000004
644.5,18.700000000000003,2.602
644.75,18.270000000000003,2.43
645.0,17.939999999999998,2.7790000000000004
645.25,18.14,2.7479999999999998
645.5,17.7,2.608
645.75,18.15,2.876
646.0,18.5,3.0
646.25,18.03,3.178
646.5,17.85,2.557
646.75,17.41,2.52
647.0,18.560000000000002,3.064
647.25,18.66,2.958
647.5,18.09,2.9579999999999997
647.75,18.009999999999998,2.8409999999999997
648.0,18.17,2.825
648.25,18.689999999999998,3.096
648.5,17.96,2.751
648.75,17.4,2.821
649.0,18.439999999999998,3.1500000000000004
649.25,17.84,2.782
649.5,18.950000000000003,3.004
649.75,18.18,2.949
650.0,17.580000000000002,3.092
650.25,18.65,3.332
650.5,18.43,3.0250000000000004
650.75,17.79,2.652
651.0,17.65,2.758
651.25,18.09,3.342
651.5,17.92,3.1399999999999997
651.75,18.19,3.0970000000000004
652.0,17.95,2.935
652.25,17.74,2.7169999999999996
652.5,17.810000000000002,2.8419999999999996
652.75,17.65,2.857
653.0,18.17,2.9720000000000004
653.25,18.27,3.028
653.5,17.88,2.6390000000000002
653.75,17.52,2.44
654.0,17.89,2.714
654.25,18.189999999999998,2.695
654.5,18.54,2.781
654.75,17.86,2.259
655.0,18.51,2.487
655.25,18.990000000000002,3.026
655.5,18.98,2.739
655.75,20.37,2.608
656.0,19.97,2.712
656.25,20.79,2.8274
656.5,23.76,3.6319999999999997
656.75,26.36,4.484
657.0,28.43,4.681
657.25,28.21,4.651999999999999
657.5,27.78,4.274
657.75,28.71,4.708
658.0,29.0,4.639
658.25,28.68,4.627000000000001
658.5,30.51,4.383
658.75,34.81,4.345000000000001
659.0,35.48,5.0280000000000005
659.25,36.44,5.68
659.5,34.89,5.504
659.75,32.94,5.6000000000000005
660.0,33.0,5.449999999999999
660.25,33.54,5.27
660.5,33.25,5.52
660.75,33.67,5.9
661.0,33.9,5.804
661.25,34.4,5.859999999999999
661.5,36.6,6.109999999999999
661.75,36.6,6.050000000000001
662.0,37.1,6.057
662.25,35.97,6.1499999999999995
662.5,36.400000000000006,6.23
662.75,36.7,6.38
663.0,37.3,6.48
663.25,36.51,6.16
663.5,36.6,5.909
663.75,37.0,6.03
664.0,36.5,6.076
664.25,36.5,6.35
664.5,36.19,6.51
664.75,36.39,6.14
665.0,35.99,6.121
665.25,35.8,5.749
665.5,28.090000000000003,4.889
665.75,24.82,3.899
666.0,22.8,3.4029999999999996
666.25,21.479999999999997,3.016
666.5,23.32,3.052
666.75,22.84,3.0890000000000004
667.0,20.28,2.9160000000000004
667.25,17.71,2.7319999999999998
667.5,17.96,2.936
667.75,17.55,2.654
668.0,17.52,2.657
668.25,17.310000000000002,2.654
668.5,17.33,2.508
668.75,17.07,2.2279999999999998
669.0,17.39,2.479
669.25,17.189999999999998,2.492
669.5,16.92,2.6719999999999997
669.75,17.09,3.086
670.0,17.380000000000003,2.7750000000000004
670.25,17.0,2.6189999999999998
670.5,16.82,2.7800000000000002
670.75,17.04,2.748
671.0,17.490000000000002,2.9320000000000004
671.25,16.93,2.754
671.5,17.14,2.7110000000000003
671.75,17.13,2.746
672.0,16.71,2.8489999999999998
672.25,16.869999999999997,2.701
672.5,16.75,2.556
672.75,16.810000000000002,2.877
673.0,17.1,2.974
673.25,17.53,2.9050000000000002
673.5,16.96,2.667
673.75,16.29,2.6430000000000002
674.0,16.81,2.69
674.25,16.759999999999998,2.907
674.5,17.089999999999996,2.937
674.75,16.4,2.5780000000000003
675.0,16.54,2.67
675.25,17.419999999999998,3.093
675.5,16.47,2.782
675.75,16.7,2.528
676.0,17.07,2.845
676.25,16.94,3.044
676.5,16.6,2.613
676.75,16.71,2.4430000000000005
677.0,17.17,2.68
677.25,16.84,2.5949999999999998
677.5,16.72,2.575
677.75,16.66,2.74
678.0,16.79,2.762
678.25,16.63,2.672
678.5,16.65,2.6990000000000003
678.75,17.9,2.6060000000000003
679.0,18.66,2.756
679.25,18.65,2.869
679.5,18.4,2.6430000000000002
679.75,20.5,3.07
680.0,21.5,3.5810000000000004
680.25,21.64,3.492
680.5,22.84,3.781
680.75,24.48,4.9510000000000005
681.0,32.39,6.21
681.25,35.010000000000005,6.66
681.5,37.4,7.800000000000001
681.75,38.3,7.609999999999999
682.0,37.5,7.27
682.25,37.7,7.58
682.5,38.2,7.87
682.75,38.4,7.72
683.0,38.2,7.74
683.25,37.400000000000006,7.34
683.5,37.699999999999996,7.449999999999999
683.75,38.1,7.6899999999999995
684.0,37.4,7.6
684.25,34.81,5.5760000000000005
684.5,29.25,5.224
684.75,28.310000000000002,4.862
685.0,28.98,4.8870000000000005
685.25,29.57,4.942
685.5,29.46,5.237
685.75,30.18,4.995
686.0,29.18,4.907
686.25,30.259999999999998,5.3759999999999994
686.5,33.26,5.146000000000001
686.75,36.370000000000005,4.763999999999999
687.0,36.879999999999995,5.04
687.25,36.8,5.245
687.5,36.43,5.099
687.75,37.1,5.242999999999999
688.0,36.79,4.877
688.25,37.12,4.848
688.5,36.75,5.192
688.75,36.28,5.032
689.0,36.71,4.816
689.25,35.92,5.096
689.5,33.290000000000006,3.8529999999999998
689.75,26.08,3.373
690.0,24.04,3.193
690.25,23.94,3.415
690.5,23.8,3.3259999999999996
690.75,23.45,3.567
691.0,21.75,3.364
691.25,17.05,2.556
691.5,16.830000000000002,2.6919999999999997
691.75,17.07,3.001
692.0,17.04,2.613
692.25,17.25,2.6689999999999996
692.5,17.259999999999998,2.964
692.75,17.21,2.609
693.0,16.98,2.5749999999999997
693.25,16.86,2.728
693.5,16.91,2.794
693.75,17.21,2.914
694.0,17.28,3.016
694.25,16.880000000000003,2.6849999999999996
694.5,16.64,2.364
694.75,17.189999999999998,2.827
695.0,17.25,3.0109999999999997
695.25,17.07,2.659
695.5,16.61,2.761
695.75,17.07,3.066
696.0,17.08,2.765
696.25,16.45,2.4659999999999997
696.5,17.22,2.752
696.75,16.8,2.777
697.0,16.619999999999997,2.806
697.25,17.33,3.124
697.5,16.89,2.858
697.75,16.63,2.428
698.0,16.810000000000002,2.588
698.25,16.729999999999997,2.6340000000000003
698.5,16.64,2.369
698.75,16.87,2.5500000000000003
699.0,17.09,2.936
699.25,16.77,2.8520000000000003
699.5,16.48,2.583
699.75,16.58,2.6130000000000004
700.0,17.09,2.771
700.25,16.85,2.84
700.5,16.729999999999997,2.88
700.75,16.84,2.9240000000000004
701.0,17.11,2.833
701.25,17.1,2.98
701.5,16.54,2.724
701.75,16.47,2.477
702.0,17.03,2.7190000000000003
702.25,16.91,3.053
702.5,17.36,2.902
702.75,18.82,2.792
703.0,18.21,2.841
703.25,18.520000000000003,2.7479999999999998
703.5,18.240000000000002,2.465
703.75,19.93,2.852
704.0,20.8,3.5740000000000003
704.25,21.36,3.6100000000000003
704.5,26.4,3.55
704.75,30.520000000000003,3.691
705.0,31.89,4.078
705.25,35.66,4.723
705.5,35.95,4.7219999999999995
705.75,36.41,4.891
706.0,35.29,4.782
706.25,35.52,4.743
706.5,36.05,5.051
706.75,32.81,4.845000000000001
707.0,34.76,4.848
707.25,35.769999999999996,5.078
707.5,35.379999999999995,4.531000000000001
707.75,34.629999999999995,4.452
708.0,33.75,4.806
708.25,32.67,4.747
708.5,33.41,4.995
708.75,33.05,4.679
709.0,32.76,4.136
709.25,35.6,5.7620000000000005
709.5,36.95,6.077
709.75,37.08,6.119999999999999
710.0,37.4,6.18
710.25,36.7,5.86
710.5,36.81,5.899
710.75,37.7,6.210000000000001
711.0,37.5,5.866
711.25,36.88,6.09
711.5,34.7,6.56
711.75,29.700000000000003,6.260000000000001
712.0,29.57,6.279999999999999
712.25,29.810000000000002,5.965
712.5,28.92,5.938
712.75,27.45,6.01
713.0,30.369999999999997,6.02
713.25,27.720000000000002,5.720000000000001
713.5,26.16,5.199999999999999
713.75,19.93,2.7289999999999996
714.0,18.2,2.0
714.25,17.94,2.159
714.5,18.090000000000003,2.3200000000000003
714.75,16.83,2.553
715.0,16.91,2.6559999999999997
715.25,17.009999999999998,2.526
715.5,17.64,2.5789999999999997
715.75,17.46,2.841
716.0,16.509999999999998,2.649
716.25,16.880000000000003,2.449
716.5,17.17,2.822
716.75,17.57,2.883
717.0,16.740000000000002,2.266
717.25,16.53,2.5810000000000004
717.5,17.009999999999998,2.819
717.75,16.83,2.71
718.0,17.12,2.729
718.25,17.330000000000002,2.734
718.5,16.52,2.92
718.75,16.73,2.672
719.0,16.8,2.435
719.25,17.259999999999998,2.517
