Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",124246.0,13336.0,3906.0,3914.0,105924.0,13360.0,2920.0,2925.0,0.0,0.0,4738.0,4112.0,7634.0,20230.0,135.0,366.0,398.0,-1516.0,7236.0,21746.0,32.0,106.0,192.0,7443.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,7634.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,7236.0,0.0,0.0,0.0,0.0,0.0,0.0,105924.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,662.0,0.0,246.0,5489.0,543.0,1884.0,1892.0,0.0,0.0,207.0,179.0,363.0,1016.0,122.0,342.0,42.0,51.0,321.0,965.0,15.0,107.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",50125.0,3942.0,3905.0,3914.0,39118.0,3701.0,2633.0,2639.0,0.0,0.0,1439.0,1250.0,2400.0,6369.0,134.0,365.0,212.0,-206.0,2188.0,6574.0,32.0,106.0,98.0,2302.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,39118.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,603.0,0.0,229.0,5514.0,482.0,1937.0,1942.0,0.0,0.0,207.0,179.0,363.0,1018.0,123.0,346.0,42.0,53.0,321.0,965.0,16.0,107.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",49573.0,3876.0,3909.0,3917.0,38594.0,3642.0,2581.0,2586.0,0.0,0.0,1439.0,1250.0,2398.0,6363.0,134.0,364.0,209.0,-213.0,2189.0,6577.0,32.0,106.0,98.0,2300.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2398.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,38594.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,646.0,0.0,265.0,5470.0,527.0,1918.0,1930.0,0.0,0.0,207.0,179.0,363.0,1015.0,122.0,344.0,42.0,50.0,321.0,965.0,15.0,107.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5470.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",50103.0,4064.0,3906.0,3911.0,39180.0,3826.0,2776.0,2785.0,0.0,0.0,1439.0,1250.0,2400.0,6365.0,134.0,363.0,212.0,-209.0,2188.0,6574.0,32.0,106.0,100.0,2300.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,39180.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,730.0,0.0,284.0,5920.0,585.0,2115.0,2123.0,0.0,0.0,207.0,179.0,369.0,1040.0,125.0,355.0,49.0,76.0,321.0,965.0,18.0,107.0,4.0,365.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5920.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",53175.0,4553.0,3905.0,3913.0,41601.0,4255.0,3268.0,3285.0,0.0,0.0,1438.0,1249.0,2418.0,6413.0,135.0,366.0,235.0,-146.0,2183.0,6559.0,32.0,106.0,111.0,2307.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,41601.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,889.0,0.0,363.0,6011.0,736.0,2130.0,2144.0,0.0,0.0,207.0,179.0,371.0,1047.0,126.0,359.0,51.0,84.0,320.0,963.0,19.0,107.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6011.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",122252.0,12737.0,3920.0,3929.0,103583.0,12784.0,3001.0,3017.0,0.0,0.0,4738.0,4113.0,7628.0,20218.0,134.0,363.0,388.0,-1540.0,7240.0,21758.0,32.0,106.0,186.0,7443.0,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,7628.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,0.0,0.0,0.0,0.0,0.0,0.0,103583.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,800.0,0.0,307.0,5801.0,662.0,2065.0,2075.0,0.0,0.0,207.0,179.0,367.0,1034.0,125.0,352.0,47.0,70.0,320.0,964.0,18.0,107.0,4.0,363.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",53709.0,4453.0,3905.0,3914.0,42144.0,4145.0,3161.0,3173.0,0.0,0.0,1438.0,1249.0,2421.0,6422.0,135.0,368.0,239.0,-136.0,2182.0,6558.0,33.0,106.0,113.0,2308.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,42144.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,807.0,0.0,346.0,5978.0,658.0,2156.0,2175.0,0.0,0.0,207.0,179.0,370.0,1044.0,126.0,359.0,50.0,80.0,320.0,964.0,19.0,107.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",57903.0,5257.0,4014.0,4034.0,46501.0,4866.0,3851.0,3869.0,0.0,0.0,1436.0,1248.0,2445.0,6486.0,133.0,362.0,269.0,-50.0,2175.0,6536.0,31.0,105.0,131.0,2314.0,131.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,46501.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,1019.0,0.0,390.0,6842.0,812.0,2421.0,2434.0,0.0,0.0,207.0,179.0,385.0,1102.0,131.0,376.0,65.0,139.0,320.0,963.0,24.0,107.0,6.0,379.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6842.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",57465.0,4916.0,3902.0,3911.0,44704.0,4544.0,3247.0,3261.0,0.0,0.0,1436.0,1248.0,2440.0,6471.0,133.0,360.0,263.0,-69.0,2177.0,6540.0,31.0,105.0,125.0,2314.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,2440.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,44704.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,829.0,0.0,302.0,6121.0,672.0,2169.0,2179.0,0.0,0.0,207.0,179.0,373.0,1052.0,126.0,358.0,52.0,89.0,320.0,964.0,19.0,107.0,5.0,368.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",42336.0,4029.0,3916.0,3928.0,30398.0,3839.0,2581.0,2604.0,0.0,0.0,1194.0,1037.0,2386.0,6340.0,134.0,364.0,189.0,-261.0,2197.0,6601.0,32.0,107.0,84.0,2302.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,30398.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,820.0,0.0,314.0,5478.0,702.0,1995.0,2011.0,0.0,0.0,207.0,179.0,362.0,1014.0,123.0,347.0,41.0,50.0,320.0,964.0,16.0,107.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",111961.0,10758.0,3908.0,3917.0,94030.0,10935.0,2730.0,2741.0,0.0,0.0,4742.0,4115.0,7594.0,20129.0,135.0,365.0,336.0,-1680.0,7258.0,21809.0,32.0,106.0,157.0,7436.0,157.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,7594.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,7258.0,0.0,0.0,0.0,0.0,0.0,0.0,94030.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,635.0,0.0,228.0,5414.0,520.0,1889.0,1897.0,0.0,0.0,207.0,179.0,362.0,1011.0,122.0,342.0,41.0,46.0,321.0,965.0,15.0,107.0,4.0,358.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",51529.0,4139.0,3910.0,3918.0,40459.0,3873.0,3075.0,3084.0,0.0,0.0,1438.0,1250.0,2408.0,6388.0,135.0,366.0,222.0,-180.0,2186.0,6568.0,32.0,106.0,105.0,2303.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2408.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,40459.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,811.0,0.0,301.0,6024.0,662.0,2179.0,2193.0,0.0,0.0,207.0,179.0,370.0,1044.0,126.0,358.0,50.0,80.0,320.0,964.0,19.0,107.0,4.0,366.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",53108.0,4696.0,3903.0,3915.0,41803.0,4416.0,3263.0,3278.0,0.0,0.0,1438.0,1249.0,2414.0,6394.0,134.0,364.0,231.0,-164.0,2183.0,6558.0,32.0,106.0,111.0,2303.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,41803.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,793.0,0.0,295.0,6003.0,644.0,2121.0,2130.0,0.0,0.0,207.0,179.0,371.0,1044.0,126.0,355.0,50.0,80.0,320.0,964.0,19.0,107.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6003.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",58766.0,5039.0,4155.0,4169.0,47438.0,4656.0,3991.0,4002.0,0.0,0.0,1436.0,1248.0,2447.0,6478.0,134.0,363.0,272.0,-57.0,2175.0,6535.0,31.0,106.0,134.0,2313.0,134.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2447.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,47438.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,937.0,0.0,388.0,6503.0,755.0,2491.0,2510.0,0.0,0.0,207.0,179.0,379.0,1076.0,132.0,380.0,59.0,113.0,320.0,963.0,25.0,107.0,6.0,373.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6503.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",61346.0,5640.0,4374.0,4400.0,48884.0,5203.0,4209.0,4232.0,0.0,0.0,1435.0,1247.0,2463.0,6520.0,134.0,363.0,292.0,-1.0,2170.0,6521.0,31.0,106.0,144.0,2319.0,144.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,48884.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1155.0,0.0,422.0,6350.0,984.0,2229.0,2256.0,0.0,0.0,207.0,179.0,375.0,1064.0,127.0,362.0,55.0,103.0,319.0,961.0,20.0,107.0,5.0,370.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,6350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",105335.0,11217.0,3904.0,3919.0,86301.0,11453.0,1856.0,1878.0,0.0,0.0,4743.0,4116.0,7578.0,20088.0,133.0,361.0,314.0,-1741.0,7264.0,21829.0,31.0,106.0,142.0,7436.0,142.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,7578.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,7264.0,0.0,0.0,0.0,0.0,0.0,0.0,86301.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,572.0,0.0,229.0,4254.0,514.0,1501.0,1511.0,0.0,0.0,207.0,179.0,348.0,955.0,117.0,322.0,27.0,-11.0,321.0,965.0,10.0,107.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",36472.0,3008.0,3920.0,3926.0,26883.0,2938.0,1472.0,1480.0,0.0,0.0,1443.0,1252.0,2349.0,6244.0,134.0,366.0,143.0,-386.0,2207.0,6630.0,32.0,106.0,59.0,2291.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0,0.0,0.0,26883.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,461.0,0.0,177.0,4241.0,398.0,1484.0,1489.0,0.0,0.0,207.0,180.0,349.0,960.0,117.0,324.0,28.0,-6.0,321.0,966.0,10.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4241.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",45540.0,3422.0,3911.0,3917.0,35864.0,3247.0,2460.0,2465.0,0.0,0.0,1440.0,1251.0,2380.0,6320.0,135.0,365.0,185.0,-275.0,2195.0,6595.0,33.0,106.0,84.0,2296.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,35864.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,564.0,0.0,210.0,5329.0,451.0,1861.0,1867.0,0.0,0.0,207.0,179.0,361.0,1010.0,122.0,341.0,40.0,44.0,321.0,966.0,15.0,107.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",47252.0,3324.0,3907.0,3913.0,36408.0,3131.0,2336.0,2342.0,0.0,0.0,1440.0,1250.0,2387.0,6332.0,133.0,361.0,194.0,-257.0,2193.0,6589.0,31.0,106.0,90.0,2297.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2387.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,36408.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,581.0,0.0,217.0,5291.0,473.0,1903.0,1911.0,0.0,0.0,207.0,179.0,360.0,1005.0,122.0,343.0,39.0,39.0,321.0,966.0,15.0,107.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",49424.0,4037.0,3916.0,3923.0,38938.0,3821.0,2680.0,2689.0,0.0,0.0,1439.0,1250.0,2392.0,6345.0,134.0,363.0,203.0,-231.0,2189.0,6576.0,31.0,106.0,96.0,2296.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,2392.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,38938.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",0.0,693.0,0.0,247.0,5191.0,590.0,1852.0,1863.0,0.0,0.0,207.0,179.0,359.0,999.0,121.0,340.0,38.0,34.0,321.0,965.0,14.0,107.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5191.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",119068.0,12573.0,3908.0,3916.0,101183.0,12651.0,3389.0,3403.0,0.0,0.0,4739.0,4113.0,7623.0,20197.0,135.0,366.0,378.0,-1574.0,7245.0,21771.0,32.0,106.0,180.0,7443.0,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7623.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,7245.0,0.0,0.0,0.0,0.0,0.0,0.0,101183.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",0.0,825.0,0.0,325.0,5691.0,694.0,2081.0,2098.0,0.0,0.0,207.0,179.0,366.0,1026.0,125.0,353.0,45.0,62.0,320.0,964.0,18.0,107.0,4.0,362.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5691.0,0.0,0.0,0.0,0.0,0.0,0.0
S00426_FORA_PONTA,0, ,7385.0," ""GERAL""       ",61668.0,6183.0,4452.0,4474.0,50259.0,5737.0,4285.0,4304.0,0.0,0.0,1434.0,1247.0,2466.0,6524.0,133.0,361.0,298.0,8.0,2168.0,6516.0,31.0,106.0,150.0,2316.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,50259.0,0.0,0.0,0.0,0.0,0.0,0.0
