Hora_decimal,P_3f_S,Q_3f_S
0.0,743.78,48.864599999999996
0.25,743.78,48.864599999999996
0.5,743.7909999999999,48.85770000000001
0.75,743.788,48.8582
1.0,743.7950000000001,48.856700000000004
1.25,743.776,48.86059999999999
1.5,743.799,48.8585
1.75,743.7940000000001,48.856700000000004
2.0,743.801,48.852500000000006
2.25,743.7860000000001,48.8528
2.5,743.793,48.8523
2.75,743.793,48.8507
3.0,12.568539999999999,14.78672
3.25,12.56897,14.78911
3.5,12.5689,14.78877
3.75,12.56803,14.78433
4.0,12.56777,14.78296
4.25,12.567139999999998,14.77972
4.5,12.567139999999998,14.77967
4.75,12.568150000000001,14.78479
5.0,12.570610000000002,14.79737
5.25,12.57257,14.807549999999999
5.5,12.57359,14.81293
5.75,12.57533,14.82192
6.0,12.57692,14.830180000000002
6.25,12.576550000000001,14.828330000000001
6.5,12.57661,14.828610000000001
6.75,12.5765,14.828039999999998
7.0,12.576260000000001,14.82688
7.25,12.575990000000001,14.825489999999999
7.5,12.57539,14.82237
7.75,12.57527,14.821750000000002
8.0,12.57437,14.817069999999998
8.25,12.574459999999998,14.81741
8.5,12.59386,14.825140000000001
8.75,12.61271,14.830020000000001
9.0,12.632760000000001,14.84572
9.25,12.65461,14.85681
9.5,12.67738,14.86809
9.75,12.70048,14.88093
10.0,12.72448,14.88921
10.25,12.73342,14.893749999999999
10.5,12.74116,14.89675
10.75,12.750230000000002,14.90176
11.0,12.75872,14.90414
11.25,12.77053,14.90944
11.5,12.783170000000002,14.919450000000001
11.75,12.79342,14.916999999999998
12.0,12.8049,14.92062
12.25,12.816099999999999,14.927590000000002
12.5,12.825990000000001,14.92777
12.75,12.83705,14.934090000000001
13.0,12.847570000000001,14.93283
13.25,12.852889999999999,14.941749999999999
13.5,12.85754,14.947320000000001
13.75,12.86152,14.94469
14.0,12.86674,14.953220000000002
14.25,12.86552,14.947020000000002
14.5,12.866389999999999,14.94678
14.75,12.86907,14.951319999999999
15.0,12.869019999999999,14.946480000000001
15.25,12.85633,14.94097
15.5,12.842870000000001,14.931700000000001
15.75,12.82858,14.918050000000001
16.0,12.81717,14.909949999999998
16.25,12.820070000000001,14.90189
16.5,12.826989999999999,14.90979
16.75,12.833350000000001,14.919369999999999
17.0,12.83979,14.92491
17.25,12.82847,14.92203
17.5,12.817309999999999,14.91985
17.75,12.80565,14.91517
18.0,12.79268,14.903759999999998
18.25,12.77759,14.899740000000001
18.5,12.75906,14.88738
18.75,12.74117,14.882769999999999
19.0,12.719840000000001,14.87442
19.25,12.694389999999999,14.863239999999998
19.5,12.66743,14.848999999999998
19.75,12.63871,14.82573
20.0,12.610610000000001,14.805489999999999
20.25,12.60932,14.8033
20.5,12.60846,14.803430000000002
20.75,12.60646,14.802269999999998
21.0,12.60557,14.802429999999998
21.25,12.60218,14.80331
21.5,12.596699999999998,14.793699999999998
21.75,12.59225,14.78914
22.0,12.588280000000001,14.78703
22.25,12.57968,14.784229999999999
22.5,12.569379999999999,14.777349999999998
22.75,12.567530000000001,14.78154
23.0,12.56758,14.78191
23.25,12.56681,14.778039999999999
23.5,12.56747,14.781309999999998
23.75,12.567520000000002,14.781600000000001
24.0,12.56626,14.775099999999998
24.25,12.56536,14.77054
24.5,12.56506,14.768909999999998
24.75,12.56605,14.773900000000001
25.0,12.56759,14.78182
25.25,12.5674,14.78097
25.5,12.56788,14.783440000000002
25.75,12.568150000000001,14.784850000000002
26.0,12.56785,14.783339999999999
26.25,12.56759,14.782030000000002
26.5,12.56766,14.782309999999999
26.75,12.56842,14.78617
27.0,12.5686,14.78718
27.25,12.56924,14.79046
27.5,12.569500000000001,14.791879999999999
27.75,12.56884,14.788469999999998
28.0,12.56807,14.78448
28.25,12.56737,14.780910000000002
28.5,12.567250000000001,14.780190000000001
28.75,12.56785,14.783269999999998
29.0,12.568819999999999,14.788260000000001
29.25,12.56948,14.79169
29.5,12.569959999999998,14.79421
29.75,12.572479999999999,14.80702
30.0,12.5734,14.81204
30.25,12.57269,14.80842
30.5,12.5725,14.80741
30.75,12.57161,14.802900000000001
31.0,12.56704,14.779889999999998
31.25,12.58843,14.774740000000001
31.5,12.60886,14.74991
31.75,12.62707,14.723650000000001
32.0,12.643999999999998,14.70009
32.25,12.66022,14.68195
32.5,12.67573,14.66488
32.75,12.693819999999999,14.65785
33.0,12.70759,14.621279999999999
33.25,12.70336,14.603939999999998
33.5,12.702639999999999,14.60091
33.75,12.704799999999999,14.61135
34.0,12.70981,14.627979999999999
34.25,12.725470000000001,14.60256
34.5,12.74428,14.593290000000001
34.75,12.766119999999999,14.59968
35.0,12.78562,14.59108
35.25,12.808300000000001,14.60853
35.5,12.831310000000002,14.62633
35.75,12.855999999999998,14.64259
36.0,12.88086,14.660219999999999
